Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
5502	-1638.372	-1996.047	357.6754	1.489531	1.051698
5508	-1632.218	-1989.97	357.7523	1.407115	1.056877
5514	-1633.2	-1990.855	357.6552	1.415856	1.138149
5520	-1639.277	-1997.026	357.7493	1.448874	1.01954
5526	-1628.527	-1986.292	357.7648	1.531539	0.9180399
5532	-1634.079	-1991.988	357.9087	1.472706	0.8174424
5538	-1622.85	-1980.567	357.7172	1.650721	0.8345757
5544	-1627.094	-1984.764	357.67	1.580955	0.9663622
5550	-1626.528	-1984.215	357.687	1.563929	0.9663622
5556	-1627.059	-1984.838	357.7784	1.443147	0.9963856
5562	-1631.365	-1989.014	357.6494	1.601399	0.9664907
5568	-1631.783	-1989.59	357.8073	1.492727	0.9139929
5574	-1625.724	-1983.362	357.6378	1.634655	0.9438423
5580	-1625.122	-1982.849	357.7268	1.517026	0.9736911
5586	-1620.951	-1978.589	357.638	1.533827	1.045086
5592	-1616.282	-1974.084	357.8012	1.521218	0.8887593
5598	-1619.353	-1977.065	357.7116	1.6592	0.8309513
5604	-1608.322	-1965.981	357.6591	1.613032	0.9441182
5610	-1611.774	-1969.501	357.727	1.668434	0.7990861
5616	-1614.796	-1972.544	357.7489	1.679697	0.7524174
5622	-1612.991	-1970.669	357.6778	1.671395	0.85742
5628	-1622.678	-1980.619	357.9411	1.423302	0.8388977
5634	-1612.974	-1970.686	357.7113	1.576733	0.9270541
5640	-1613.486	-1971.172	357.6856	1.596935	0.9330571
5646	-1625.167	-1982.792	357.6254	1.622636	0.9693794
5652	-1614.748	-1972.336	357.5881	1.776087	0.839243
5658	-1617.361	-1975.208	357.8474	1.564113	0.7771295
5664	-1627.245	-1985.055	357.8102	1.654109	0.6944756
5670	-1626.338	-1983.981	357.643	1.821313	0.6944756
5676	-1640.942	-1998.611	357.6694	1.761743	0.7485688
5682	-1626.612	-1984.485	357.8725	1.571141	0.7292258
5688	-1634.258	-1992.27	358.0125	1.431196	0.7292258
5694	-1626.286	-1984.004	357.7181	1.638472	0.8485192
5700	-1614.531	-1972.152	357.6211	1.611576	0.9850749
5706	-1630.601	-1988.328	357.7266	1.660112	0.8106432
5712	-1625.103	-1982.845	357.7421	1.660112	0.7900003
5718	-1627.346	-1985.137	357.791	1.640127	0.7486667
5724	-1628.159	-1985.86	357.7009	1.756353	0.7068427
5730	-1627.031	-1984.806	357.775	1.722208	0.6266334
5736	-1618.868	-1976.508	357.6395	1.871665	0.5868529
5742	-1619.034	-1976.761	357.7267	1.634348	0.8431385
5748	-1628.534	-1986.365	357.8311	1.552834	0.8142377
5754	-1632.421	-1990.278	357.8566	1.55754	0.7734153
5760	-1631.877	-1989.682	357.8048	1.488237	0.9216656
5766	-1626.559	-1984.261	357.7021	1.551746	0.9633481
5772	-1626.939	-1984.813	357.8741	1.444527	0.8931163
5778	-1633.594	-1991.461	357.867	1.511736	0.8208727
5784	-1614.33	-1972.178	357.8484	1.511736	0.8441659
5790	-1606.539	-1964.363	357.824	1.569493	0.8016272
5796	-1608.659	-1966.349	357.6903	1.715391	0.7852327
5802	-1607.946	-1965.658	357.7125	1.536926	0.9679363
5808	-1621.293	-1979.098	357.8051	1.19287	1.201891
5814	-1616.891	-1974.495	357.6037	1.587323	1.026559
5820	-1627.063	-1984.853	357.7895	1.588024	0.8224458
5826	-1625.387	-1983.059	357.6712	1.83342	0.6071767
5832	-1616.683	-1974.441	357.7587	1.709647	0.6872415
5838	-1622.479	-1980.292	357.813	1.596112	0.7804986
5844	-1626.805	-1984.54	357.7349	1.666572	0.7909319
5850	-1633.066	-1990.879	357.8127	1.435297	0.9694004
5856	-1630.355	-1987.863	357.5083	1.351899	1.316215
5862	-1619.774	-1977.499	357.725	1.447822	1.044096
5868	-1611.431	-1969.094	357.6629	1.65793	0.8906658
5874	-1612.147	-1969.807	357.6596	1.742372	0.7903227
5880	-1619.298	-1977.099	357.8002	1.546196	0.8608439
5886	-1629.799	-1987.612	357.8132	1.404623	1.00008
5892	-1624.578	-1982.268	357.6903	1.633313	0.8874778
5898	-1619.697	-1977.537	357.8395	1.484096	0.8874778
5904	-1623.514	-1981.287	357.7726	1.651211	0.7594572
5910	-1627.586	-1985.323	357.7369	1.716121	0.7139526
5916	-1623.447	-1981.282	357.8352	1.578928	0.7734653
5922	-1636.405	-1994.047	357.6426	1.791987	0.7434377
5928	-1620.307	-1977.969	357.6612	1.810358	0.6812223
5934	-1630.097	-1987.776	357.6785	1.655036	0.8760083
5940	-1626.554	-1984.464	357.9095	1.538813	0.7217859
5946	-1625.628	-1983.203	357.5752	1.306318	1.298989
5952	-1624.741	-1982.146	357.4049	1.288396	1.447083
5958	-1637.341	-1994.836	357.4947	1.312407	1.358602
5964	-1623.31	-1981.055	357.7455	1.395777	1.07397
5970	-1627.125	-1984.875	357.7503	1.599869	0.8563241
5976	-1625.135	-1982.831	357.6961	1.366653	1.145487
5982	-1615.625	-1973.388	357.7623	1.341004	1.109075
5988	-1613.873	-1971.648	357.7749	1.43564	1.007341
5994	-1614.298	-1972.017	357.7193	1.735017	0.7118917
6000	-1618.362	-1976.152	357.7903	1.65433	0.7277019
6006	-1617.821	-1975.543	357.7215	1.705445	0.7549169
6012	-1621.598	-1979.422	357.8249	1.602051	0.7549169
6018	-1617.45	-1975.094	357.6438	1.845319	0.6455954
6024	-1621.395	-1979.12	357.7252	1.716555	0.7322577
6030	-1617.987	-1975.736	357.7487	1.69118	0.7351594
6036	-1628.374	-1986.147	357.7732	1.65437	0.7538883
6042	-1642.21	-1999.92	357.7098	1.641564	0.8549193
6048	-1623.428	-1981.238	357.8101	1.54691	0.8480192
6054	-1646.143	-2003.823	357.6797	1.729839	0.7798407
6060	-1636.756	-1994.415	357.6594	1.525331	1.032654
6066	-1637.965	-1995.785	357.8204	1.440391	0.9561204
6072	-1641.533	-1999.359	357.8264	1.507296	0.875768
6078	-1623.7	-1981.444	357.7436	1.630447	0.8268217
6084	-1633.516	-1991.129	357.613	1.426687	1.165849
6090	-1629.681	-1987.326	357.6448	1.317777	1.231964
6096	-1625.255	-1983.024	357.7688	1.457265	0.9918426
6102	-1627.595	-1985.496	357.9007	1.325369	0.9918426
6108	-1627.604	-1985.096	357.4919	1.44564	1.252914
6114	-1629.105	-1987.001	357.8967	1.395478	0.9225326
6120	-1622.288	-1979.946	357.6585	1.15469	1.353807
6126	-1621.48	-1979.332	357.8518	1.321495	1.043661
6132	-1618.014	-1975.757	357.7435	1.2379	1.216088
6138	-1638.124	-1995.986	357.8625	1.52171	0.8139006
6144	-1630.137	-1987.981	357.844	1.564089	0.7818945
6150	-1633.97	-1991.538	357.5678	1.511945	1.13035
6156	-1623.59	-1981.268	357.6784	1.430917	1.103544
6162	-1615.225	-1973.125	357.8997	1.430917	0.879368
6168	-1610.099	-1967.824	357.7248	1.568773	0.9209842
6174	-1619.422	-1977.194	357.7726	1.610021	0.8159607
6180	-1615.273	-1973.004	357.7309	1.416666	1.068078
6186	-1621.537	-1979.281	357.744	1.377781	1.092082
6192	-1621.048	-1978.84	357.7917	1.506365	0.9161419
6198	-1620.237	-1978.016	357.7788	1.596961	0.8247647
6204	-1624.105	-1981.858	357.7536	1.592189	0.8615822
6210	-1621.687	-1979.33	357.6427	1.856819	0.6208641
6216	-1622.024	-1979.667	357.6423	1.79402	0.7407123
6222	-1619.369	-1977.05	357.6816	1.672687	0.8512867
6228	-1635.845	-1993.618	357.7733	1.436601	1.007929
6234	-1626.491	-1984.2	357.7092	1.497606	1.011024
6240	-1633.746	-1991.44	357.6934	1.443074	1.078532
6246	-1617.992	-1975.762	357.77	1.463637	0.9841051
6252	-1632.631	-1990.307	357.6753	1.725835	0.7914674
6258	-1625.562	-1983.377	357.8148	1.603017	0.7682246
6264	-1617.1	-1974.753	357.6539	1.532397	1.031145
6270	-1616.196	-1974.035	357.8389	1.519789	0.8459679
6276	-1624.922	-1982.77	357.8478	1.42678	0.9415113
6282	-1649.241	-2006.835	357.5946	1.764303	0.8457026
6288	-1641.962	-1999.757	357.7951	1.363042	1.058114
6294	-1632.356	-1990.163	357.8073	1.513766	0.890293
6300	-1647.788	-2005.474	357.6864	1.669088	0.8499081
6306	-1638.1	-1995.859	357.7595	1.553358	0.8996094
6312	-1618.942	-1976.798	357.8565	1.515863	0.8289786
6318	-1621.589	-1979.513	357.9244	1.413445	0.8709512
6324	-1614.181	-1972.078	357.8969	1.569612	0.6905098
6330	-1618.797	-1976.666	357.8689	1.634185	0.611558
6336	-1617.839	-1975.528	357.6888	1.806049	0.6324327
6342	-1630.071	-1987.611	357.5395	1.973622	0.5801241
6348	-1631.543	-1989.238	357.6951	1.699406	0.8003007
6354	-1618.554	-1976.286	357.7323	1.66219	0.8003007
6360	-1611.282	-1968.884	357.6019	1.912791	0.5742386
6366	-1609.954	-1967.505	357.5511	1.932519	0.6573544
6372	-1602.477	-1960.224	357.7465	1.667362	0.7737912
6378	-1626.926	-1984.54	357.6133	1.583843	1.020509
6384	-1635.238	-1993.005	357.7662	1.412968	1.038069
6390	-1610.341	-1968.097	357.756	1.559944	0.8961792
6396	-1615.808	-1973.693	357.8849	1.531725	0.7698402
6402	-1636.071	-1993.95	357.8792	1.540979	0.7648114
6408	-1644.567	-2002.494	357.927	1.481427	0.7814746
6414	-1619.539	-1977.455	357.9164	1.465118	0.8173774
6420	-1622.859	-1980.576	357.7178	1.477881	1.02194
6426	-1631.995	-1989.806	357.8106	1.61432	0.757852
6432	-1631.353	-1989.186	357.8322	1.594104	0.7558903
6438	-1621.703	-1979.471	357.768	1.627	0.7996269
6444	-1628.743	-1986.408	357.6653	1.482359	1.068037
6450	-1645.224	-2003.025	357.8015	1.695257	0.6277049
6456	-1638.872	-1996.605	357.7336	1.763215	0.6277049
6462	-1637.244	-1995.121	357.8773	1.513466	0.8053573
6468	-1629.365	-1986.873	357.5079	1.585194	1.118323
6474	-1632.754	-1990.468	357.7138	1.307483	1.181818
6480	-1630.388	-1988.073	357.6849	1.420492	1.107111
6486	-1619.461	-1977.234	357.7733	1.32143	1.116837
6492	-1621.179	-1978.782	357.6026	1.496194	1.113186
6498	-1623.768	-1981.48	357.712	1.501242	1.004648
6504	-1627.428	-1985.181	357.7535	1.683104	0.7402213
6510	-1633.083	-1990.738	357.655	1.781649	0.7402213
6516	-1633.565	-1991.413	357.848	1.365666	1.004213
6522	-1643.369	-2000.64	357.2713	1.531359	1.362116
6528	-1635.201	-1992.89	357.6892	1.667807	0.8480544
6534	-1615.105	-1972.771	357.6661	1.617228	0.9321878
6540	-1617.96	-1975.647	357.6864	1.433342	1.093965
6546	-1617.936	-1975.783	357.8464	1.435956	0.9331818
6552	-1622.849	-1980.317	357.4684	1.344654	1.353964
6558	-1623.379	-1980.996	357.6173	1.302815	1.267361
6564	-1621.219	-1978.942	357.7236	1.318984	1.163324
6570	-1623.529	-1981.294	357.7648	1.373657	1.076688
6576	-1619.299	-1977.102	357.8034	1.421941	0.9925701
6582	-1632.951	-1990.885	357.9344	1.421941	0.8488569
6588	-1637.528	-1994.955	357.4266	1.195582	1.500912
6594	-1626.633	-1984.487	357.854	1.309359	1.053164
6600	-1614.724	-1972.435	357.7109	1.496855	1.010063
6606	-1622.755	-1980.495	357.7403	1.467472	1.010063
6612	-1602.559	-1960.297	357.7377	1.611796	0.8571514
6618	-1614.207	-1972.093	357.8867	1.490907	0.8223506
6624	-1626.457	-1984.284	357.8268	1.541651	0.8339664
6630	-1622.382	-1979.942	357.5603	1.808095	0.8339664
6636	-1623.183	-1980.767	357.5844	1.938944	0.4741052
6642	-1622.501	-1980.105	357.6043	1.893865	0.6243895
6648	-1610.466	-1967.928	357.4627	2.054085	0.4394799
6654	-1620.345	-1977.85	357.5048	2.017295	0.5371848
6660	-1620.334	-1978	357.6665	1.856689	0.5281537
6666	-1621.973	-1979.635	357.6623	1.824725	0.6502569
6672	-1617.953	-1975.705	357.7523	1.655096	0.7828942
6678	-1621.328	-1979.102	357.7736	1.633783	0.7828942
6684	-1633.351	-1991.171	357.8193	1.638661	0.7055763
6690	-1634.391	-1992.265	357.8739	1.527211	0.7914668
6696	-1635.764	-1993.411	357.6473	1.540837	1.029383
6702	-1633.994	-1991.717	357.7225	1.465547	1.029383
6708	-1631.436	-1989.192	357.7554	1.702599	0.7056657
6714	-1633.875	-1991.634	357.7585	1.617455	0.8244502
6720	-1638.753	-1996.68	357.9266	1.46666	0.8020115
6726	-1625.246	-1982.961	357.7145	1.760271	0.6752305
6732	-1634.17	-1991.948	357.7784	1.715693	0.6343434
6738	-1639.638	-1997.352	357.714	1.567314	0.9343588
6744	-1634.693	-1992.448	357.7548	1.567314	0.8891298
6750	-1634.653	-1992.474	357.8207	1.669808	0.6425778
6756	-1634.103	-1991.919	357.8156	1.669808	0.6536451
6762	-1637.758	-1995.721	357.9627	1.464318	0.7548197
6768	-1635.707	-1993.438	357.7303	1.583131	0.8990479
6774	-1629.978	-1987.805	357.8266	1.402978	0.988264
6780	-1637.522	-1995.264	357.742	1.346716	1.122272
6786	-1635.937	-1993.694	357.7565	1.298568	1.152269
6792	-1629.746	-1987.571	357.8251	1.416464	0.9759985
6798	-1646.002	-2003.707	357.705	1.726976	0.7473174
6804	-1638.983	-1996.961	357.978	1.417261	0.7993526
6810	-1651.069	-2008.602	357.5332	1.366437	1.284222
6816	-1638.456	-1996.227	357.7708	1.249487	1.182682
6822	-1628.991	-1986.676	357.6854	1.6252	0.9021597
6828	-1618.84	-1976.57	357.7304	1.677142	0.7826941
6834	-1620.775	-1978.514	357.7389	1.731643	0.6831033
6840	-1619.357	-1977.134	357.7768	1.619067	0.7985671
6846	-1629.057	-1986.722	357.6655	1.756502	0.7620746
6852	-1624.315	-1982.026	357.7112	1.756502	0.6884474
6858	-1634.762	-1992.255	357.4927	2.015353	0.5971453
6864	-1636.949	-1994.482	357.5322	1.991255	0.525651
6870	-1629.582	-1987.266	357.6844	1.839122	0.525651
6876	-1633.282	-1990.901	357.6193	1.809029	0.7528928
6882	-1624.16	-1981.969	357.8088	1.6946	0.6106621
6888	-1629.817	-1987.512	357.6957	1.624698	0.8910931
6894	-1620.073	-1977.902	357.8287	1.510177	0.869696
6900	-1627.088	-1984.85	357.7623	1.59019	0.8535108
6906	-1626.493	-1984.323	357.8308	1.417161	0.9694875
6912	-1627.214	-1985.021	357.8071	1.543407	0.855929
6918	-1626.714	-1984.516	357.8016	1.634198	0.7415972
6924	-1629.289	-1986.965	357.6762	1.792239	0.6870747
6930	-1635.937	-1993.669	357.7324	1.792239	0.4910805
6936	-1633.112	-1990.779	357.6676	1.837711	0.6053139
6942	-1620.442	-1978.026	357.5846	1.899742	0.6559416
6948	-1615.693	-1973.402	357.7084	1.755155	0.6959462
6954	-1616.528	-1974.206	357.6778	1.808308	0.6522113
6960	-1610.198	-1967.917	357.7187	1.49783	1.001415
6966	-1612.107	-1969.75	357.643	1.794987	0.7381532
6972	-1610.558	-1968.276	357.7187	1.701881	0.7642586
6978	-1606.102	-1963.597	357.4943	2.01359	0.5975034
6984	-1624.479	-1982.218	357.7391	1.785403	0.5117664
6990	-1629.11	-1986.713	357.6031	1.921388	0.5117664
6996	-1627.653	-1985.311	357.6579	1.850179	0.5969233
7002	-1626.718	-1984.4	357.6827	1.691442	0.8267828
7008	-1624.356	-1982.031	357.6752	1.768523	0.7292234
7014	-1631.627	-1989.433	357.8059	1.640799	0.724339
7020	-1615.662	-1973.413	357.7504	1.581832	0.8775332
7026	-1631.277	-1989.122	357.8452	1.53414	0.8200909
7032	-1631.395	-1988.805	357.4099	1.280184	1.44953
7038	-1627.321	-1984.953	357.6325	1.337263	1.225943
7044	-1626.03	-1983.759	357.7287	1.453887	1.034764
7050	-1623.89	-1981.674	357.7844	1.555712	0.868218
7056	-1611.731	-1969.422	357.6913	1.485323	1.0405
7062	-1626.818	-1984.58	357.7621	1.655925	0.7678836
7068	-1619.618	-1977.399	357.7805	1.549606	0.8799202
7074	-1623.211	-1980.84	357.6299	1.727283	0.8478061
7080	-1627.801	-1985.48	357.6796	1.822618	0.6138133
7086	-1624.95	-1982.589	357.6392	1.604272	0.9740565
7092	-1630.914	-1988.543	357.6293	1.725387	0.8508431
7098	-1621.221	-1979.085	357.8632	1.615944	0.6665862
7104	-1617.979	-1975.836	357.8565	1.49749	0.851672
7110	-1647.005	-2004.72	357.7151	1.56447	0.9362396
7116	-1650.648	-2008.231	357.5829	1.587141	1.046841
7122	-1624.641	-1982.242	357.6011	1.530563	1.082964
7128	-1620.373	-1977.955	357.5825	1.494332	1.13298
7134	-1630.873	-1988.701	357.8285	1.44884	0.938579
7140	-1622.019	-1979.679	357.66	1.536166	1.021498
7146	-1631.492	-1989.08	357.5884	1.607812	1.021498
7152	-1626.695	-1984.286	357.591	1.628297	0.9986115
7158	-1633.242	-1990.882	357.6398	1.522362	1.054327
7164	-1628.663	-1986.432	357.7696	1.492228	0.9550455
7170	-1629.426	-1986.978	357.5522	1.391745	1.247544
7176	-1622.93	-1980.713	357.7828	1.448196	0.9868122
7182	-1617.972	-1975.833	357.8613	1.452983	0.8980434
7188	-1629.681	-1987.449	357.7679	1.546385	0.8980434
7194	-1626.502	-1984.119	357.6166	1.533302	1.065893
7200	-1620.889	-1978.611	357.7222	1.698426	0.7641908
7206	-1627.285	-1985.094	357.809	1.560992	0.8319807
7212	-1621.401	-1979.06	357.6588	1.495461	1.061802
7218	-1625.219	-1982.818	357.5984	1.383154	1.215942
7224	-1625.832	-1983.539	357.7068	1.568413	0.9408269
7230	-1608.842	-1966.39	357.5475	1.559352	1.105854
7236	-1610.512	-1968.221	357.7092	1.57903	0.9268119
7242	-1633.117	-1990.867	357.75	1.624352	0.8264399
7248	-1638.196	-1995.991	357.7958	1.518738	0.8977179
7254	-1635.381	-1993.08	357.6991	1.616589	0.8964188
7260	-1641.191	-1998.764	357.5731	1.554455	1.086784
7266	-1630.435	-1988.209	357.7742	1.564606	0.8698478
7272	-1628.631	-1986.404	357.7729	1.565851	0.8698478
7278	-1629.091	-1986.723	357.6319	1.533586	1.051134
7284	-1629.589	-1987.327	357.7384	1.689223	0.753815
7290	-1614.77	-1972.457	357.6867	1.791362	0.6687711
7296	-1623.929	-1981.635	357.7066	1.720297	0.7548954
7302	-1612.866	-1970.65	357.7843	1.464001	0.9691422
7308	-1616.353	-1974.223	357.8699	1.498756	0.8337119
7314	-1625.451	-1983.309	357.8577	1.404089	0.9551164
7320	-1624.944	-1982.838	357.894	1.404089	0.9160608
7326	-1625.414	-1983.122	357.7081	1.260942	1.226548
7332	-1618.002	-1975.566	357.5642	1.261201	1.344115
7338	-1624.929	-1982.773	357.8442	1.191536	1.169278
7344	-1621.498	-1979.235	357.7375	1.537481	0.9410883
7350	-1621.122	-1978.796	357.6744	1.391307	1.142831
7356	-1632.698	-1990.319	357.6217	1.494584	1.097225
7362	-1627.311	-1985.066	357.7557	1.661697	0.7687999
7368	-1622.745	-1980.508	357.7625	1.70143	0.6952126
7374	-1630.295	-1987.93	357.6349	1.728787	0.8398292
7380	-1627.563	-1985.201	357.6382	1.737491	0.8248387
7386	-1627.341	-1985.182	357.8409	1.432847	0.9424537
7392	-1620.356	-1978.04	357.6834	1.620326	0.9099017
7398	-1619.34	-1977.13	357.7898	1.693934	0.6571944
7404	-1614.412	-1972.152	357.7401	1.650707	0.8052587
7410	-1611.131	-1968.787	357.6561	1.717251	0.8278001
7416	-1613.126	-1970.567	357.4411	1.407224	1.325806
7422	-1634.224	-1991.767	357.5426	1.60975	1.063592
7428	-1627.936	-1985.512	357.5765	1.541803	1.095368
7434	-1623.889	-1981.644	357.7554	1.410444	1.050806
7440	-1616.607	-1974.561	357.9542	1.435333	0.806922
7446	-1643.069	-2000.798	357.729	1.501005	0.9877762
7452	-1628.785	-1986.482	357.6963	1.649991	0.8609856
7458	-1642.715	-2000.349	357.6337	1.663942	0.9165772
7464	-1630.173	-1987.971	357.7977	1.293842	1.119741
7470	-1631.307	-1989.033	357.7269	1.493094	0.9978731
7476	-1622.962	-1980.728	357.7669	1.421012	1.029554
7482	-1624.672	-1982.285	357.6129	1.850589	0.6959272
7488	-1629.655	-1987.358	357.7025	1.701532	0.7875323
7494	-1636.599	-1994.26	357.6604	1.641463	0.9118715
7500	-1629.162	-1986.865	357.7029	1.760666	0.6958174
7506	-1622.278	-1980.052	357.7745	1.707253	0.6613816
7512	-1613.928	-1971.574	357.6463	1.835375	0.6613816
7518	-1621.662	-1979.396	357.7337	1.665137	0.794579
7524	-1624.552	-1982.341	357.789	1.412595	1.016202
7530	-1619.062	-1976.709	357.6464	1.532207	1.038603
7536	-1626.005	-1983.879	357.8741	1.49283	0.8358435
7542	-1617.107	-1974.934	357.8274	1.589785	0.7691063
7548	-1612.66	-1970.488	357.8274	1.589785	0.7691063
7554	-1606.757	-1964.522	357.765	1.340062	1.107454
7560	-1629.732	-1987.166	357.4336	1.524864	1.235454
7566	-1640.02	-1997.796	357.7761	1.439727	1.002046
7572	-1608.984	-1966.739	357.7548	1.476735	0.9863169
7578	-1613.324	-1971.159	357.8358	1.387847	0.9942466
7584	-1621.68	-1979.593	357.9129	1.407199	0.8914707
7590	-1630.264	-1988.077	357.8127	1.508662	0.8900186
7596	-1621.341	-1979.146	357.8046	1.585799	0.805815
7602	-1635.934	-1993.866	357.9324	1.212998	1.070154
7608	-1631.417	-1989.222	357.8049	1.438914	0.9737209
7614	-1635.986	-1993.88	357.8935	1.415786	0.9037057
7620	-1641.97	-1999.846	357.8754	1.485266	0.8435504
7626	-1651.487	-2009.38	357.8922	1.376899	0.9473622
7632	-1637.474	-1995.421	357.9466	1.374341	0.8904729
7638	-1652.335	-2009.998	357.6627	1.412829	1.13411
7644	-1656.833	-2014.528	357.6951	1.288772	1.213948
7650	-1649.853	-2007.453	357.6004	1.544731	1.070393
7656	-1644.352	-2002.166	357.814	1.518077	0.8776212
7662	-1627.945	-1985.609	357.6641	1.501094	1.051435
7668	-1633.996	-1991.766	357.7701	1.528782	0.9152518
7674	-1620.98	-1978.687	357.707	1.444191	1.064709
7680	-1621.94	-1979.607	357.6664	1.405427	1.137393
7686	-1633.639	-1991.35	357.7111	1.703891	0.7721931
7692	-1638.199	-1995.812	357.6133	1.868291	0.6616551
7698	-1613.025	-1970.722	357.6964	1.765161	0.6994226
7704	-1612.017	-1969.833	357.8168	1.666502	0.6580112
7710	-1617.34	-1975.155	357.8154	1.455946	0.9449513
7716	-1623.899	-1981.521	357.6226	1.444705	1.141406
7722	-1636.323	-1994.11	357.7864	1.65147	0.7382801
7728	-1628.017	-1985.811	357.7937	1.63424	0.7533304
7734	-1617.436	-1975.206	357.7707	1.649147	0.7652826
7740	-1624.564	-1982.387	357.8231	1.664964	0.6478655
7746	-1613.232	-1970.846	357.6146	1.598458	1.004849
7752	-1624.762	-1982.595	357.8331	1.37992	1.004849
7758	-1645.158	-2003.001	357.8434	1.520159	0.8399746
7764	-1651.367	-2009.037	357.6699	1.581037	0.9663963
7770	-1640.27	-1998.174	357.904	1.46526	0.8329421
7776	-1643.321	-2000.995	357.6742	1.706849	0.8179847
7782	-1668.472	-2026.188	357.7162	1.75348	0.6847411
7788	-1652.862	-2010.653	357.7913	1.609076	0.7924251
7794	-1637.138	-1994.892	357.7538	1.676938	0.7491817
7800	-1627.857	-1985.619	357.7622	1.632012	0.80072
7806	-1617.034	-1974.715	357.6809	1.653976	0.8743952
7812	-1629.59	-1987.4	357.8107	1.422419	0.9846591
7818	-1632.423	-1990.169	357.7462	1.694932	0.7331891
7824	-1636.895	-1994.737	357.8424	1.619072	0.6995173
7830	-1636.836	-1994.57	357.7338	1.563957	0.9164005
7836	-1634.706	-1992.436	357.7302	1.567604	0.9164005
7842	-1639.436	-1997.132	357.6965	1.345169	1.164118
7848	-1637.71	-1995.31	357.6008	1.440869	1.164118
7854	-1622.868	-1980.514	357.646	1.458082	1.108328
7860	-1608.963	-1966.687	357.724	1.448071	1.04485
7866	-1615.289	-1972.864	357.5745	1.597553	1.04485
7872	-1612.029	-1969.742	357.7129	1.573266	0.9291388
7878	-1616.141	-1973.864	357.7238	1.549058	0.9433718
7884	-1621.833	-1979.689	357.8564	1.435314	0.9231083
7890	-1616.942	-1974.468	357.5253	1.476118	1.198974
7896	-1608.831	-1966.573	357.7428	1.487257	0.9877706
7902	-1620.393	-1978.112	357.7187	1.61816	0.872085
7908	-1634.694	-1992.363	357.6687	1.723393	0.8035025
7914	-1639.228	-1996.986	357.7579	1.592807	0.8556169
7920	-1629.923	-1987.622	357.6994	1.485748	1.03228
7926	-1644.884	-2002.5	357.6165	1.831885	0.7216002
7932	-1641.421	-1999.257	357.8359	1.648589	0.6556334
7938	-1636.952	-1994.689	357.7373	1.659479	0.7972463
7944	-1638.444	-1996.24	357.7965	1.647838	0.7282113
7950	-1635.327	-1993.157	357.8296	1.534756	0.8389667
7956	-1640.699	-1998.588	357.8888	1.475565	0.8389667
7962	-1626.902	-1984.778	357.8762	1.579321	0.7097716
7968	-1629.134	-1986.845	357.7102	1.727563	0.738459
7974	-1622.287	-1979.98	357.6936	1.768591	0.6983903
7980	-1606.332	-1964.099	357.767	1.635807	0.7891262
7986	-1611.024	-1968.722	357.6974	1.701458	0.7944688
7992	-1621.591	-1979.354	357.7629	1.635964	0.7944688
7998	-1621.244	-1979.05	357.8059	1.509136	0.897207
8004	-1621.282	-1978.964	357.6821	1.60736	0.9255597
8010	-1623.324	-1981.02	357.6965	1.814109	0.5890152
8016	-1617.436	-1975.079	357.6428	1.845178	0.6482285
8022	-1619.409	-1977.13	357.7209	1.798134	0.5555106
8028	-1627.3	-1984.943	357.6423	1.744257	0.8107968
8034	-1623.863	-1981.534	357.6706	1.691564	0.8416737
8040	-1622.509	-1980.237	357.728	1.63057	0.8461158
8046	-1621.863	-1979.572	357.7093	1.734066	0.7297455
8052	-1625.544	-1983.219	357.6745	1.680716	0.8502072
8058	-1638.054	-1995.802	357.7486	1.4163	1.051713
8064	-1644.228	-2002.083	357.8552	1.364558	0.9981179
8070	-1636.743	-1994.288	357.5446	1.33604	1.299728
8076	-1623.988	-1981.715	357.727	1.58278	0.9030517
8082	-1645.964	-2003.57	357.6053	1.719993	0.8854518
8088	-1654.533	-2012.245	357.7122	1.769772	0.660899
8094	-1633.451	-1990.952	357.5004	1.634225	1.080233
8100	-1652.809	-2010.449	357.6395	1.676031	0.8965868
8106	-1647.537	-2005.301	357.7647	1.50263	0.9491962
8112	-1637.231	-1994.947	357.7158	1.475577	1.02615
8118	-1638.382	-1995.968	357.5858	1.649091	0.9828984
8124	-1619.052	-1976.724	357.6721	1.440694	1.100369
8130	-1636.631	-1994.346	357.7146	1.471811	1.030971
8136	-1637.851	-1995.228	357.3768	1.41069	1.374119
8142	-1617.102	-1974.739	357.6365	1.274862	1.274589
8148	-1629.168	-1986.744	357.5761	1.287392	1.31356
8154	-1621.306	-1979.022	357.7158	1.633735	0.8570835
8160	-1637.646	-1995.43	357.7837	1.622172	0.784922
8166	-1621.812	-1979.503	357.6914	1.30397	1.204182
8172	-1622.273	-1980.106	357.8328	1.507272	0.8683267
8178	-1613.517	-1971.16	357.6427	1.805487	0.7220493
8184	-1621.546	-1979.298	357.752	1.696169	0.7220493
8190	-1627.392	-1985.098	357.7062	1.69823	0.7869762
8196	-1620.615	-1978.284	357.6691	1.462175	1.083361
8202	-1639.146	-1996.936	357.7909	1.458196	0.9682917
8208	-1620.316	-1978.104	357.7879	1.461243	0.9682917
8214	-1627.571	-1985.221	357.6495	1.362599	1.189771
8220	-1634.247	-1991.819	357.572	1.440112	1.189771
8226	-1632.224	-1989.971	357.7468	1.481723	0.989319
8232	-1648.974	-2006.734	357.7592	1.604784	0.839485
8238	-1648.623	-2006.298	357.6744	1.689585	0.839485
